robot_name,suite,task,episode_id,num_waypoints,ik_success_rate,trajectory_success,mean_position_error,max_position_error,mean_joint_margin,min_joint_margin,mean_manipulability,min_manipulability,manipulability_below_threshold,smoothness_cost,collision_proxy,hardware_cost
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_26,80,0.725,0,0.022005,0.092955,1.731285,1.166931,0.0378354,0.00055881,0.25,0.00481547,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_27,80,0.725,0,0.023914,0.116815,1.721704,1.206469,0.03858853,0.00068169,0.25,0.00507082,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_28,80,0.6875,0,0.02037,0.076492,1.769729,1.19842,0.03613665,0.00026378,0.275,0.00446796,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_29,80,0.675,0,0.027642,0.115066,1.795612,1.196088,0.03588757,6.2e-07,0.325,0.00666066,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_3,80,0.6625,0,0.026683,0.097081,1.792989,1.224211,0.03498122,0.00046536,0.3125,0.00716283,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_30,80,0.6375,0,0.02915,0.120212,1.855799,1.226895,0.03432579,8.3e-07,0.3625,0.0033849,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_31,80,0.6875,0,0.023855,0.102685,1.84332,1.27629,0.03659386,6.9e-07,0.3125,0.00378602,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_32,80,0.675,0,0.022897,0.092006,1.804181,1.201103,0.03576786,0.00017489,0.275,0.00532488,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_33,80,0.725,0,0.021028,0.090971,1.718423,1.18996,0.03771787,0.0001581,0.275,0.00561303,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_34,80,0.6125,0,0.023354,0.077866,1.81496,1.207022,0.03266358,6.8e-07,0.3875,0.00414885,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_35,80,0.5875,0,0.029307,0.105874,1.813744,1.206593,0.03145836,6.8e-07,0.3875,0.00487659,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_36,80,0.65,0,0.027708,0.101296,1.864982,1.240456,0.03517749,7.4e-07,0.3375,0.0049087,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_37,80,0.725,0,0.021532,0.093135,1.74984,1.196142,0.0381742,0.00041158,0.2625,0.00466878,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_38,80,0.7,0,0.02507,0.108077,1.789541,1.216789,0.03703874,0.00057288,0.2875,0.00465497,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_39,80,0.75,0,0.018003,0.088205,1.730477,1.173066,0.0393761,0.00017988,0.2375,0.00423879,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_4,80,0.6375,0,0.034078,0.120126,1.789966,1.248745,0.03379638,0.00048673,0.325,0.00656929,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_40,80,0.625,0,0.034193,0.118554,1.890231,1.20533,0.03330291,0.00047348,0.3125,0.0077565,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_41,80,0.6875,0,0.026976,0.108232,1.823128,1.210641,0.03682726,0.0004591,0.2625,0.00387185,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_42,80,0.8125,0,0.012237,0.074338,1.713292,1.191965,0.04245078,0.00036548,0.175,0.00520259,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_43,80,0.65,0,0.026399,0.098714,1.812163,1.205054,0.03439547,0.00047065,0.3125,0.00862513,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_44,80,0.75,0,0.018993,0.09191,1.780174,1.243778,0.03931972,7.302e-05,0.225,0.00729452,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_45,80,0.7125,0,0.022174,0.101662,1.735621,1.164186,0.03728414,0.000346,0.2625,0.00415053,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_46,80,0.725,0,0.017205,0.083127,1.753183,1.191928,0.03876905,8.8e-07,0.275,0.00454604,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_47,80,0.625,0,0.032409,0.116006,1.848357,1.221326,0.03356503,7.8e-07,0.375,0.0048109,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_48,80,0.725,0,0.019433,0.088941,1.834311,1.253964,0.03784992,6.6e-07,0.275,0.00748978,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_49,80,0.7375,0,0.023616,0.117274,1.711401,1.143891,0.03893448,0.00044058,0.2375,0.00561013,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_5,80,0.675,0,0.021488,0.094874,1.801484,1.155837,0.03569714,6.9e-07,0.3125,0.0048832,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_6,80,0.7125,0,0.015508,0.070591,1.817491,1.207375,0.03768956,0.00054136,0.275,0.00412403,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_7,80,0.75,0,0.019086,0.087531,1.754573,1.223725,0.03993868,0.00107989,0.225,0.00636875,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_8,80,0.675,0,0.028798,0.112581,1.788273,1.244127,0.03580285,0.00034331,0.3125,0.00601078,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_ramekin_and_place_it_on_the_plate_demo,demo_9,80,0.675,0,0.028479,0.1036,1.793002,1.154445,0.03581842,1.219e-05,0.275,0.00581466,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_0,80,0.6625,0,0.035695,0.139504,1.682742,1.1514,0.03266505,3.65e-05,0.325,0.00568584,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_1,80,0.675,0,0.032647,0.134612,1.700853,1.123405,0.03307431,0.00017744,0.25,0.00694369,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_10,80,0.6,0,0.053549,0.165072,1.770911,1.148653,0.02950988,0.00031082,0.4,0.01051938,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_11,80,0.7125,0,0.032831,0.146038,1.589787,1.035364,0.03380505,5.4e-07,0.2875,0.00454633,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_12,80,0.7,0,0.031311,0.128489,1.632269,1.065162,0.03361082,0.00068531,0.3,0.00568842,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_13,80,0.6875,0,0.031107,0.138907,1.6907,1.134458,0.03408147,0.00012384,0.3125,0.00860063,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_14,80,0.7375,0,0.028363,0.145186,1.608806,1.110407,0.03560209,0.00083184,0.2625,0.00766701,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_15,80,0.6625,0,0.039103,0.148918,1.676166,1.073846,0.03203683,0.00036467,0.2875,0.00583787,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_16,80,0.6,0,0.052698,0.163438,1.787945,1.203142,0.03041279,0.00040606,0.4,0.00899439,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_17,80,0.725,0,0.033511,0.156076,1.636399,1.154088,0.03622938,0.00031977,0.2375,0.00520507,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_18,80,0.6125,0,0.051136,0.160015,1.743389,1.114146,0.03025447,0.0001345,0.325,0.00782039,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_19,80,0.6875,0,0.032355,0.136258,1.715697,1.155805,0.03408082,8e-07,0.3125,0.0040259,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_2,80,0.7125,0,0.023656,0.116403,1.647537,1.102431,0.03479798,0.00033589,0.25,0.00569207,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_20,80,0.8,0,0.022009,0.146931,1.644244,1.080724,0.04010075,0.00024536,0.1875,0.00769622,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_21,80,0.6875,0,0.033772,0.141006,1.656803,1.15652,0.03390665,8.1e-07,0.3125,0.00598117,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_22,80,0.675,0,0.039038,0.151521,1.677768,1.132741,0.0328404,0.00076619,0.2875,0.00862529,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_23,80,0.6875,0,0.034351,0.154341,1.650882,1.126729,0.03379004,8.6e-07,0.2625,0.00465705,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_24,80,0.6875,0,0.034189,0.146889,1.669975,1.132599,0.03455297,7.3e-07,0.275,0.00519424,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_25,80,0.75,0,0.025091,0.139293,1.613587,1.183209,0.03736144,0.00037013,0.2,0.00360819,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_26,80,0.6625,0,0.04466,0.162614,1.685911,1.126485,0.03367031,0.00073978,0.3125,0.0062823,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_27,80,0.6625,0,0.040667,0.15409,1.689653,1.069937,0.03216935,0.00075288,0.3375,0.00675189,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_28,80,0.6625,0,0.041487,0.150298,1.700409,1.145983,0.03331356,0.00020126,0.3,0.00568187,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_29,80,0.7375,0,0.026597,0.144122,1.685544,1.176623,0.03657113,0.0004534,0.2625,0.00424247,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_3,80,0.825,0,0.015967,0.117899,1.472831,1.043309,0.03836403,0.00025345,0.15,0.00573287,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_30,80,0.6875,0,0.036471,0.142972,1.673434,1.138044,0.0336654,0.00012114,0.3,0.00790136,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_31,80,0.6625,0,0.038122,0.144436,1.687692,1.133922,0.03259127,0.00041326,0.3,0.00793448,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_32,80,0.725,0,0.030002,0.138666,1.678003,1.188157,0.03694208,0.00025815,0.2375,0.00580953,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_33,80,0.675,0,0.036204,0.146263,1.704645,1.093304,0.03288748,0.00011429,0.225,0.00632466,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_34,80,0.6625,0,0.041162,0.157185,1.665598,1.03741,0.03192137,8.3e-07,0.325,0.00645483,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_35,80,0.7625,0,0.026248,0.133805,1.568455,1.124115,0.03769981,0.00035977,0.2125,0.00707645,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_36,80,0.7,0,0.035207,0.16043,1.635797,1.134326,0.03437815,0.00016984,0.3,0.00468341,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_37,80,0.625,0,0.041447,0.144392,1.753964,1.155643,0.03154991,0.00037053,0.3625,0.00472724,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_38,80,0.675,0,0.035916,0.156013,1.687533,1.169475,0.03300658,0.00067934,0.3125,0.00470645,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_39,80,0.7,0,0.03084,0.146565,1.628264,1.080278,0.03447385,8.8e-07,0.2625,0.00455312,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_4,80,0.6625,0,0.038106,0.137028,1.688547,1.119128,0.03247446,0.00031324,0.275,0.0079186,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_40,80,0.675,0,0.036379,0.146443,1.689547,1.127473,0.03361566,0.00014818,0.25,0.00540443,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_41,80,0.65,0,0.039996,0.159705,1.711345,1.144455,0.03198511,0.00064189,0.3125,0.00520689,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_42,80,0.7625,0,0.025307,0.135948,1.712529,1.116403,0.0350115,4.071e-05,0.175,0.01136574,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_43,80,0.775,0,0.025268,0.143048,1.53712,1.093031,0.03739197,0.00021431,0.1875,0.00597647,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_44,80,0.6125,0,0.036424,0.117755,1.754061,1.162464,0.03048152,8.1e-07,0.375,0.0060556,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_45,80,0.5625,0,0.057816,0.165241,1.814923,1.214666,0.02954045,0.00034616,0.3875,0.00671377,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_46,80,0.8,0,0.020748,0.145569,1.524726,1.15064,0.03864125,0.00046953,0.1625,0.00725248,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_47,80,0.725,0,0.029247,0.142521,1.655632,1.126013,0.03571243,0.00031709,0.275,0.00353381,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_48,80,0.625,0,0.04323,0.148099,1.711908,1.076691,0.02961873,0.00024004,0.3125,0.00892871,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_49,80,0.775,0,0.022934,0.144779,1.505678,1.087051,0.03585757,0.00027641,0.2,0.00484211,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_5,80,0.625,0,0.038752,0.126949,1.720425,1.083473,0.03028905,0.00083489,0.3375,0.00535497,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_6,80,0.7,0,0.03385,0.146994,1.612968,1.055749,0.03330805,0.00079924,0.3,0.00488712,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_7,80,0.675,0,0.036376,0.138776,1.710588,1.1657,0.03473348,0.00047759,0.2875,0.00481512,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_8,80,0.675,0,0.036755,0.164573,1.696257,1.17962,0.03348155,0.0004936,0.2375,0.00463743,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_stove_and_place_it_on_the_plate_demo,demo_9,80,0.6125,0,0.045479,0.152835,1.785273,1.149732,0.03110851,0.00028147,0.3125,0.00597693,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_0,80,0.2125,0,0.040875,0.110065,2.239472,1.212184,0.01287485,0.00029269,0.6625,0.01352642,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_1,80,0.325,0,0.044436,0.140422,2.234131,1.181815,0.01383222,1.4e-07,0.5375,0.01008681,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_10,80,0.2,0,0.055736,0.142103,2.26833,1.153737,0.01190759,0.00022919,0.575,0.02572752,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_11,80,0.1875,0,0.050974,0.13599,2.265054,1.18953,0.0115226,0.00017798,0.6125,0.03386954,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_12,80,0.2,0,0.055535,0.135052,2.255672,1.230813,0.01230201,8.9e-07,0.65,0.01221838,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_13,80,0.3875,0,0.049407,0.127907,2.228246,1.212445,0.01608348,0.00022214,0.4375,0.01642669,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_14,80,0.175,0,0.06217,0.129853,2.271324,1.197247,0.01085928,0.00028378,0.5875,0.03003325,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_15,80,0.15,0,0.067228,0.170968,2.30556,1.213261,0.009293,5.6e-07,0.725,0.03289619,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_16,80,0.275,0,0.052341,0.137142,2.232957,1.181571,0.01391397,7.5e-07,0.5125,0.01630421,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_17,80,0.1625,0,0.071345,0.149039,2.260429,1.167306,0.01042416,9.7e-07,0.7125,0.02208483,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_18,80,0.1875,0,0.048299,0.13617,2.257947,1.20079,0.01149476,8.6e-07,0.75,0.01631427,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_19,80,0.1625,0,0.06209,0.125706,2.300249,1.260865,0.01055873,0.00011836,0.65,0.01877041,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_2,80,0.425,0,0.040796,0.134454,2.275533,1.270399,0.01634337,6.7e-07,0.525,0.01028113,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_20,80,0.225,0,0.056642,0.143587,2.236916,1.239516,0.01367705,0.0001655,0.5,0.02106758,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_21,80,0.3875,0,0.045946,0.137436,2.191348,1.19681,0.01811666,9.5e-07,0.5,0.01269929,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_22,80,0.225,0,0.052861,0.134659,2.274926,1.247859,0.01127311,1.1e-07,0.5375,0.01228766,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_23,80,0.175,0,0.062838,0.145702,2.276203,1.250011,0.01132834,7.7e-07,0.625,0.01456367,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_24,80,0.3,0,0.042663,0.144195,2.28676,1.267563,0.01338669,5e-07,0.475,0.01759608,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_25,80,0.375,0,0.045677,0.12922,2.254536,1.217135,0.01480646,6e-07,0.5625,0.01610327,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_26,80,0.2125,0,0.075655,0.158464,2.258756,1.215704,0.01261518,0.00060933,0.5875,0.02727687,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_27,80,0.275,0,0.04677,0.121514,2.245549,1.225899,0.0132748,4e-08,0.4625,0.00921795,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_28,80,0.1625,0,0.064923,0.151734,2.285165,1.230768,0.01047271,0.00030424,0.575,0.03247992,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_29,80,0.1875,0,0.045163,0.135821,2.280402,1.239673,0.01133694,0.0,0.65,0.01952811,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_3,80,0.3375,0,0.033129,0.09931,2.22372,1.165362,0.01413491,4e-08,0.5,0.01534558,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_30,80,0.4875,0,0.040405,0.147585,2.211245,1.201814,0.01867884,2e-07,0.5,0.00812161,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_31,80,0.4125,0,0.034238,0.123212,2.271086,1.301272,0.01538616,8.3e-07,0.4125,0.01156994,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_32,80,0.3125,0,0.05502,0.136037,2.259565,1.230726,0.013127,5.7e-07,0.5375,0.01558877,0.0,0.946
xarm6_proxy,libero_spatial,pick_up_the_black_bowl_on_the_wooden_cabinet_and_place_it_on_the_plate_demo,demo_33,80,0.2125,0,0.04726,0.11535,2.234202,1.243949,0.01291845,0.00024856,0.575,0.01384612,0.0,0.946
